Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-8 7:35,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(287)
2023-6-8 7:35,MP5-SD（纪念品） | 小白鼠 (略有磨损),受限,纪念品,微型冲锋枪,略有磨损,0.82,当前在售(1000+)
2023-6-8 7:35,MP5-SD（纪念品） | 小白鼠 (崭新出厂),受限,纪念品,微型冲锋枪,崭新出厂,1.37,当前在售(1000+)
2023-6-8 7:35,MP5-SD（纪念品） | 小白鼠 (久经沙场),受限,纪念品,微型冲锋枪,久经沙场,0.83,当前在售(1000+)
2023-6-8 7:35,AK-47 | 前线迷雾 (略有磨损),保密,普通,步枪,略有磨损,167,当前在售(1000+)
2023-6-8 7:35,AK-47 | 前线迷雾 (崭新出厂),保密,普通,步枪,崭新出厂,433.8,当前在售(1000+)
2023-6-8 7:35,AK-47 | 前线迷雾 (久经沙场),保密,普通,步枪,久经沙场,90,当前在售(1000+)
2023-6-8 7:35,AK-47 | 前线迷雾 (破损不堪),保密,普通,步枪,破损不堪,85.7,当前在售(1000+)
2023-6-8 7:35,AK-47 | 前线迷雾 (战痕累累),保密,普通,步枪,战痕累累,62.5,当前在售(1000+)
2023-6-8 7:35,SSG 08 | 热带风暴 (略有磨损),工业级,普通,步枪,略有磨损,37.58,当前在售(37)
2023-6-8 7:35,SSG 08 | 热带风暴 (崭新出厂),工业级,普通,步枪,崭新出厂,173.79,当前在售(37)
2023-6-8 7:35,SSG 08 | 热带风暴 (久经沙场),工业级,普通,步枪,久经沙场,34.38,当前在售(37)
2023-6-8 7:35,SSG 08 | 热带风暴 (破损不堪),工业级,普通,步枪,破损不堪,31.95,当前在售(37)
2023-6-8 7:35,SSG 08 | 热带风暴 (战痕累累),工业级,普通,步枪,战痕累累,32.36,当前在售(37)
2023-6-8 7:35,MP5-SD | 液化 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.92,当前在售(951)
2023-6-8 7:35,MP5-SD | 液化 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,3.92,当前在售(951)
2023-6-8 7:35,MP5-SD | 液化 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.86,当前在售(951)
2023-6-8 7:35,MP5-SD | 液化 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.7,当前在售(951)
2023-6-8 7:35,MP5-SD | 液化 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.64,当前在售(951)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2340,当前在售(14)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,2048,当前在售(14)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,1969.5,当前在售(14)
2023-6-8 7:35,MP5-SD | 小小噩梦 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.79,当前在售(944)
2023-6-8 7:35,MP5-SD | 小小噩梦 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.95,当前在售(944)
2023-6-8 7:35,MP5-SD | 小小噩梦 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.4,当前在售(944)
2023-6-8 7:35,MP5-SD | 小小噩梦 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.35,当前在售(944)
2023-6-8 7:35,MP5-SD | 小小噩梦 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.4,当前在售(944)
2023-6-8 7:35,Tec-9 | 蛇-9 (略有磨损),军规级,普通,手枪,略有磨损,1.23,当前在售(337)
2023-6-8 7:35,Tec-9 | 蛇-9 (崭新出厂),军规级,普通,手枪,崭新出厂,3.08,当前在售(337)
2023-6-8 7:35,Tec-9 | 蛇-9 (久经沙场),军规级,普通,手枪,久经沙场,0.78,当前在售(337)
2023-6-8 7:35,Tec-9 | 蛇-9 (破损不堪),军规级,普通,手枪,破损不堪,0.58,当前在售(337)
2023-6-8 7:35,Tec-9 | 蛇-9 (战痕累累),军规级,普通,手枪,战痕累累,0.65,当前在售(337)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3200,当前在售(12)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,13872,当前在售(12)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,2510,当前在售(12)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,2550,当前在售(12)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,2270,当前在售(12)
2023-6-8 7:35,SSG 08（纪念品） | 致命一击 (略有磨损),保密,纪念品,狙击步枪,略有磨损,784.5,当前在售(40)
2023-6-8 7:35,SSG 08（纪念品） | 致命一击 (崭新出厂),保密,纪念品,狙击步枪,崭新出厂,1859,当前在售(40)
2023-6-8 7:35,SSG 08（纪念品） | 致命一击 (久经沙场),保密,纪念品,狙击步枪,久经沙场,514.5,当前在售(40)
2023-6-8 7:35,SSG 08（纪念品） | 致命一击 (破损不堪),保密,纪念品,狙击步枪,破损不堪,442.46,当前在售(40)
2023-6-8 7:35,SSG 08（纪念品） | 致命一击 (战痕累累),保密,纪念品,狙击步枪,战痕累累,460,当前在售(40)
2023-6-8 7:35,AK-47 | 火神 (略有磨损),隐秘,普通,步枪,略有磨损,3345,当前在售(1000+)
2023-6-8 7:35,AK-47 | 火神 (崭新出厂),隐秘,普通,步枪,崭新出厂,6128,当前在售(1000+)
2023-6-8 7:35,AK-47 | 火神 (久经沙场),隐秘,普通,步枪,久经沙场,1699.5,当前在售(1000+)
2023-6-8 7:35,AK-47 | 火神 (破损不堪),隐秘,普通,步枪,破损不堪,989,当前在售(1000+)
2023-6-8 7:35,AK-47 | 火神 (战痕累累),隐秘,普通,步枪,战痕累累,570,当前在售(1000+)
2023-6-8 7:35,SSG 08（StatTrak™） | 水中之血 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,1049,当前在售(39)
2023-6-8 7:35,SSG 08（StatTrak™） | 水中之血 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,2199.5,当前在售(39)
2023-6-8 7:35,SSG 08（StatTrak™） | 水中之血 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,1299,当前在售(39)
2023-6-8 7:35,AK-47 | 霓虹革命 (略有磨损),隐秘,普通,步枪,略有磨损,189,当前在售(1000+)
2023-6-8 7:35,AK-47 | 霓虹革命 (崭新出厂),隐秘,普通,步枪,崭新出厂,503.5,当前在售(1000+)
2023-6-8 7:35,AK-47 | 霓虹革命 (久经沙场),隐秘,普通,步枪,久经沙场,107.5,当前在售(1000+)
2023-6-8 7:35,AK-47 | 霓虹革命 (破损不堪),隐秘,普通,步枪,破损不堪,131,当前在售(1000+)
2023-6-8 7:35,AK-47 | 霓虹革命 (战痕累累),隐秘,普通,步枪,战痕累累,102,当前在售(1000+)
2023-6-8 7:35,SSG 08 | 碳素纤维 (略有磨损),工业级,普通,狙击步枪,略有磨损,14.4,当前在售(28)
2023-6-8 7:35,SSG 08 | 碳素纤维 (崭新出厂),工业级,普通,狙击步枪,崭新出厂,13.1,当前在售(28)
2023-6-8 7:35,MP5-SD | 猛烈冲锋 (略有磨损),受限,普通,微型冲锋枪,略有磨损,5.94,当前在售(834)
2023-6-8 7:35,MP5-SD | 猛烈冲锋 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,9,当前在售(834)
2023-6-8 7:35,MP5-SD | 猛烈冲锋 (久经沙场),受限,普通,微型冲锋枪,久经沙场,2.99,当前在售(834)
2023-6-8 7:35,MP5-SD | 猛烈冲锋 (破损不堪),受限,普通,微型冲锋枪,破损不堪,2.91,当前在售(834)
2023-6-8 7:35,MP5-SD | 猛烈冲锋 (战痕累累),受限,普通,微型冲锋枪,战痕累累,2.47,当前在售(834)
2023-6-8 7:35,AK-47 | 抽象派 1337 (略有磨损),隐秘,普通,步枪,略有磨损,200.47,当前在售(1000+)
2023-6-8 7:35,AK-47 | 抽象派 1337 (崭新出厂),隐秘,普通,步枪,崭新出厂,420,当前在售(1000+)
2023-6-8 7:35,AK-47 | 抽象派 1337 (久经沙场),隐秘,普通,步枪,久经沙场,133.5,当前在售(1000+)
2023-6-8 7:35,AK-47 | 抽象派 1337 (破损不堪),隐秘,普通,步枪,破损不堪,143,当前在售(1000+)
2023-6-8 7:35,AK-47 | 抽象派 1337 (战痕累累),隐秘,普通,步枪,战痕累累,124,当前在售(1000+)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2665.02,当前在售(16)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,2250,当前在售(16)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,2184.94,当前在售(16)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,2100,当前在售(16)
2023-6-8 7:35,MP5-SD | 沙漠精英 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.87,当前在售(461)
2023-6-8 7:35,MP5-SD | 沙漠精英 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.89,当前在售(461)
2023-6-8 7:35,MP5-SD | 沙漠精英 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.44,当前在售(461)
2023-6-8 7:35,MP5-SD | 沙漠精英 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.38,当前在售(461)
2023-6-8 7:35,MP5-SD | 沙漠精英 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.41,当前在售(461)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,7300,当前在售(9)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,53000,当前在售(9)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,3498,当前在售(9)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,3149,当前在售(9)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,2898,当前在售(9)
2023-6-8 7:35,Tec-9 | 安全网 (略有磨损),军规级,普通,手枪,略有磨损,3.9,当前在售(275)
2023-6-8 7:35,Tec-9 | 安全网 (崭新出厂),军规级,普通,手枪,崭新出厂,5.97,当前在售(275)
2023-6-8 7:35,Tec-9 | 安全网 (久经沙场),军规级,普通,手枪,久经沙场,2.92,当前在售(275)
2023-6-8 7:35,Tec-9 | 安全网 (破损不堪),军规级,普通,手枪,破损不堪,2.48,当前在售(275)
2023-6-8 7:35,Tec-9 | 安全网 (战痕累累),军规级,普通,手枪,战痕累累,2.23,当前在售(275)
2023-6-8 7:35,AK-47 | 霓虹骑士 (略有磨损),隐秘,普通,步枪,略有磨损,453.5,当前在售(1000+)
2023-6-8 7:35,AK-47 | 霓虹骑士 (崭新出厂),隐秘,普通,步枪,崭新出厂,910,当前在售(1000+)
2023-6-8 7:35,AK-47 | 霓虹骑士 (久经沙场),隐秘,普通,步枪,久经沙场,247,当前在售(1000+)
2023-6-8 7:35,AK-47 | 霓虹骑士 (破损不堪),隐秘,普通,步枪,破损不堪,233.5,当前在售(1000+)
2023-6-8 7:35,AK-47 | 霓虹骑士 (战痕累累),隐秘,普通,步枪,战痕累累,139.5,当前在售(1000+)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2499.9,当前在售(5)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,1944,当前在售(5)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,2000,当前在售(5)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,1999.98,当前在售(5)
2023-6-8 7:35,Tec-9（StatTrak™） | 兄弟连 (略有磨损),受限,StatTrak™,手枪,略有磨损,11.29,当前在售(136)
2023-6-8 7:35,Tec-9（StatTrak™） | 兄弟连 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,24.29,当前在售(136)
2023-6-8 7:35,Tec-9（StatTrak™） | 兄弟连 (久经沙场),受限,StatTrak™,手枪,久经沙场,4.98,当前在售(136)
2023-6-8 7:35,Tec-9（StatTrak™） | 兄弟连 (破损不堪),受限,StatTrak™,手枪,破损不堪,4.49,当前在售(136)
2023-6-8 7:35,Tec-9（StatTrak™） | 兄弟连 (战痕累累),受限,StatTrak™,手枪,战痕累累,3.4,当前在售(136)
2023-6-8 7:35,SSG 08 | 鬼脸天蛾 (略有磨损),受限,普通,步枪,略有磨损,67,当前在售(25)
2023-6-8 7:35,SSG 08 | 鬼脸天蛾 (崭新出厂),受限,普通,步枪,崭新出厂,71.9,当前在售(25)
2023-6-8 7:35,SSG 08 | 鬼脸天蛾 (久经沙场),受限,普通,步枪,久经沙场,42.8,当前在售(25)
2023-6-8 7:35,SSG 08 | 鬼脸天蛾 (破损不堪),受限,普通,步枪,破损不堪,43.49,当前在售(25)
2023-6-8 7:35,SSG 08 | 鬼脸天蛾 (战痕累累),受限,普通,步枪,战痕累累,42.28,当前在售(25)
2023-6-8 7:35,AK-47 | 巴洛克之紫 (略有磨损),工业级,普通,步枪,略有磨损,32,当前在售(1000+)
2023-6-8 7:35,AK-47 | 巴洛克之紫 (崭新出厂),工业级,普通,步枪,崭新出厂,102,当前在售(1000+)
2023-6-8 7:35,AK-47 | 巴洛克之紫 (久经沙场),工业级,普通,步枪,久经沙场,24.9,当前在售(1000+)
2023-6-8 7:35,AK-47 | 巴洛克之紫 (破损不堪),工业级,普通,步枪,破损不堪,23.2,当前在售(1000+)
2023-6-8 7:35,AK-47 | 巴洛克之紫 (战痕累累),工业级,普通,步枪,战痕累累,22.9,当前在售(1000+)
2023-6-8 7:35,Tec-9（StatTrak™） | 艾萨克 (略有磨损),军规级,StatTrak™,手枪,略有磨损,28.79,当前在售(203)
2023-6-8 7:35,Tec-9（StatTrak™） | 艾萨克 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,140.8,当前在售(203)
2023-6-8 7:35,Tec-9（StatTrak™） | 艾萨克 (久经沙场),军规级,StatTrak™,手枪,久经沙场,14.71,当前在售(203)
2023-6-8 7:35,Tec-9（StatTrak™） | 艾萨克 (破损不堪),军规级,StatTrak™,手枪,破损不堪,11.74,当前在售(203)
2023-6-8 7:35,Tec-9（StatTrak™） | 艾萨克 (战痕累累),军规级,StatTrak™,手枪,战痕累累,10.59,当前在售(203)
2023-6-8 7:35,SSG 08 | 侦测 (略有磨损),军规级,普通,狙击步枪,略有磨损,81.8,当前在售(53)
2023-6-8 7:35,SSG 08 | 侦测 (崭新出厂),军规级,普通,狙击步枪,崭新出厂,86,当前在售(53)
2023-6-8 7:35,SSG 08 | 侦测 (久经沙场),军规级,普通,狙击步枪,久经沙场,79.9,当前在售(53)
2023-6-8 7:35,SSG 08 | 侦测 (破损不堪),军规级,普通,狙击步枪,破损不堪,81.75,当前在售(53)
2023-6-8 7:35,SSG 08 | 侦测 (战痕累累),军规级,普通,狙击步枪,战痕累累,85.3,当前在售(53)
2023-6-8 7:35,MP5-SD | 越野 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,0.2,当前在售(703)
2023-6-8 7:35,MP5-SD | 越野 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,0.71,当前在售(703)
2023-6-8 7:35,MP5-SD | 越野 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,0.15,当前在售(703)
2023-6-8 7:35,MP5-SD | 越野 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,0.14,当前在售(703)
2023-6-8 7:35,MP5-SD | 越野 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,0.14,当前在售(703)
2023-6-8 7:35,Tec-9（StatTrak™） | 沙尘暴 (略有磨损),军规级,StatTrak™,手枪,略有磨损,17,当前在售(161)
2023-6-8 7:35,Tec-9（StatTrak™） | 沙尘暴 (久经沙场),军规级,StatTrak™,手枪,久经沙场,3.14,当前在售(161)
2023-6-8 7:35,Tec-9（StatTrak™） | 沙尘暴 (破损不堪),军规级,StatTrak™,手枪,破损不堪,4.04,当前在售(161)
2023-6-8 7:35,Tec-9（StatTrak™） | 沙尘暴 (战痕累累),军规级,StatTrak™,手枪,战痕累累,2.44,当前在售(161)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3200,当前在售(11)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,3850,当前在售(11)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,2795,当前在售(11)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,3333,当前在售(11)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,2570,当前在售(11)
2023-6-8 7:35,MP5-SD | 磷光体 (略有磨损),保密,普通,微型冲锋枪,略有磨损,35.3,当前在售(376)
2023-6-8 7:35,MP5-SD | 磷光体 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,59.3,当前在售(376)
2023-6-8 7:35,MP5-SD | 磷光体 (久经沙场),保密,普通,微型冲锋枪,久经沙场,24.57,当前在售(376)
2023-6-8 7:35,MP5-SD | 磷光体 (破损不堪),保密,普通,微型冲锋枪,破损不堪,23.2,当前在售(376)
2023-6-8 7:35,MP5-SD | 磷光体 (战痕累累),保密,普通,微型冲锋枪,战痕累累,20.56,当前在售(376)
2023-6-8 7:35,AK-47 | 燃料喷射器 (略有磨损),隐秘,普通,步枪,略有磨损,1778.5,当前在售(950)
2023-6-8 7:35,AK-47 | 燃料喷射器 (崭新出厂),隐秘,普通,步枪,崭新出厂,3473,当前在售(950)
2023-6-8 7:35,AK-47 | 燃料喷射器 (久经沙场),隐秘,普通,步枪,久经沙场,1080,当前在售(950)
2023-6-8 7:35,AK-47 | 燃料喷射器 (破损不堪),隐秘,普通,步枪,破损不堪,780,当前在售(950)
2023-6-8 7:35,AK-47 | 燃料喷射器 (战痕累累),隐秘,普通,步枪,战痕累累,579.89,当前在售(950)
2023-6-8 7:35,MP5-SD（StatTrak™） | 小小噩梦 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,2.03,当前在售(417)
2023-6-8 7:35,MP5-SD（StatTrak™） | 小小噩梦 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,8.4,当前在售(417)
2023-6-8 7:35,MP5-SD（StatTrak™） | 小小噩梦 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,0.88,当前在售(417)
2023-6-8 7:35,MP5-SD（StatTrak™） | 小小噩梦 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.87,当前在售(417)
2023-6-8 7:35,MP5-SD（StatTrak™） | 小小噩梦 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.25,当前在售(417)
2023-6-8 7:35,Tec-9（StatTrak™） | 青竹伪装 (略有磨损),受限,StatTrak™,手枪,略有磨损,10.3,当前在售(192)
2023-6-8 7:35,Tec-9（StatTrak™） | 青竹伪装 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,23.53,当前在售(192)
2023-6-8 7:35,Tec-9（StatTrak™） | 青竹伪装 (久经沙场),受限,StatTrak™,手枪,久经沙场,4.37,当前在售(192)
2023-6-8 7:35,Tec-9（StatTrak™） | 青竹伪装 (破损不堪),受限,StatTrak™,手枪,破损不堪,7.53,当前在售(192)
2023-6-8 7:35,Tec-9（StatTrak™） | 青竹伪装 (战痕累累),受限,StatTrak™,手枪,战痕累累,4.19,当前在售(192)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2400,当前在售(3)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,5300,当前在售(3)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,2039.5,当前在售(3)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,2055,当前在售(3)
2023-6-8 7:35,锯齿爪刀（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,1999.9,当前在售(3)
2023-6-8 7:35,SSG 08 | 沙丘之黄 (略有磨损),消费级,普通,步枪,略有磨损,27.83,当前在售(25)
2023-6-8 7:35,SSG 08 | 沙丘之黄 (崭新出厂),消费级,普通,步枪,崭新出厂,500,当前在售(25)
2023-6-8 7:35,SSG 08 | 沙丘之黄 (久经沙场),消费级,普通,步枪,久经沙场,7.95,当前在售(25)
2023-6-8 7:35,SSG 08 | 沙丘之黄 (破损不堪),消费级,普通,步枪,破损不堪,11.95,当前在售(25)
2023-6-8 7:35,SSG 08 | 沙丘之黄 (战痕累累),消费级,普通,步枪,战痕累累,10.77,当前在售(25)
2023-6-8 7:35,AK-47 | 深海复仇 (略有磨损),隐秘,普通,步枪,略有磨损,380,当前在售(912)
2023-6-8 7:35,AK-47 | 深海复仇 (崭新出厂),隐秘,普通,步枪,崭新出厂,710,当前在售(912)
2023-6-8 7:35,AK-47 | 深海复仇 (久经沙场),隐秘,普通,步枪,久经沙场,206,当前在售(912)
2023-6-8 7:35,AK-47 | 深海复仇 (破损不堪),隐秘,普通,步枪,破损不堪,144.4,当前在售(912)
2023-6-8 7:35,AK-47 | 深海复仇 (战痕累累),隐秘,普通,步枪,战痕累累,112,当前在售(912)
2023-6-8 7:35,Tec-9（纪念品） | 核子剧毒 (略有磨损),军规级,纪念品,手枪,略有磨损,123,当前在售(166)
