Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-22 11:15,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9700,当前在售(284)
2023-6-22 11:15,MP7（纪念品） | 硝烟 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,0.34,当前在售(270)
2023-6-22 11:15,MP7（纪念品） | 硝烟 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,1.09,当前在售(270)
2023-6-22 11:15,MP7（纪念品） | 硝烟 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,0.32,当前在售(270)
2023-6-22 11:15,穿肠刀（★ StatTrak™） | 伽玛多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2154.99,当前在售(2)
2023-6-22 11:15,穿肠刀（★ StatTrak™） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1788,当前在售(2)
2023-6-22 11:15,MP7 | 非洲部落 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.25,当前在售(295)
2023-6-22 11:15,MP7 | 非洲部落 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.99,当前在售(295)
2023-6-22 11:15,MP7 | 非洲部落 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.8,当前在售(295)
2023-6-22 11:15,MP7 | 非洲部落 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.66,当前在售(295)
2023-6-22 11:15,MP7 | 非洲部落 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.63,当前在售(295)
2023-6-22 11:15,爪子刀（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,9800,当前在售(95)
2023-6-22 11:15,爪子刀（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,39996,当前在售(95)
2023-6-22 11:15,爪子刀（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,6100,当前在售(95)
2023-6-22 11:15,爪子刀（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,5595,当前在售(95)
2023-6-22 11:15,爪子刀（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,4600,当前在售(95)
2023-6-22 11:15,法玛斯（纪念品） | 奈芙蒂斯之河 (略有磨损),保密,纪念品,步枪,略有磨损,850,当前在售(30)
2023-6-22 11:15,法玛斯（纪念品） | 奈芙蒂斯之河 (崭新出厂),保密,纪念品,步枪,崭新出厂,1755,当前在售(30)
2023-6-22 11:15,法玛斯（纪念品） | 奈芙蒂斯之河 (久经沙场),保密,纪念品,步枪,久经沙场,428,当前在售(30)
2023-6-22 11:15,法玛斯（纪念品） | 奈芙蒂斯之河 (破损不堪),保密,纪念品,步枪,破损不堪,350,当前在售(30)
2023-6-22 11:15,法玛斯（纪念品） | 奈芙蒂斯之河 (战痕累累),保密,纪念品,步枪,战痕累累,276,当前在售(30)
2023-6-22 11:15,MP7 | 权力之心 (略有磨损),受限,普通,微型冲锋枪,略有磨损,8.36,当前在售(224)
2023-6-22 11:15,MP7 | 权力之心 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,16.8,当前在售(224)
2023-6-22 11:15,MP7 | 权力之心 (久经沙场),受限,普通,微型冲锋枪,久经沙场,4.08,当前在售(224)
2023-6-22 11:15,MP7 | 权力之心 (破损不堪),受限,普通,微型冲锋枪,破损不堪,4.42,当前在售(224)
2023-6-22 11:15,MP7 | 权力之心 (战痕累累),受限,普通,微型冲锋枪,战痕累累,2.71,当前在售(224)
2023-6-22 11:15,爪子刀（★） | 多普勒 (略有磨损),隐秘,★,匕首,略有磨损,8288,当前在售(92)
2023-6-22 11:15,爪子刀（★） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,8499.5,当前在售(92)
2023-6-22 11:15,法玛斯 | 幕后主谋 (略有磨损),受限,普通,步枪,略有磨损,388.9,当前在售(14)
2023-6-22 11:15,法玛斯 | 幕后主谋 (崭新出厂),受限,普通,步枪,崭新出厂,407.3,当前在售(14)
2023-6-22 11:15,法玛斯 | 幕后主谋 (久经沙场),受限,普通,步枪,久经沙场,392,当前在售(14)
2023-6-22 11:15,法玛斯 | 幕后主谋 (破损不堪),受限,普通,步枪,破损不堪,488,当前在售(14)
2023-6-22 11:15,法玛斯 | 幕后主谋 (战痕累累),受限,普通,步枪,战痕累累,547.99,当前在售(14)
2023-6-22 11:15,爪子刀（★） | 致命紫罗兰 (略有磨损),隐秘,★,匕首,略有磨损,5864,当前在售(98)
2023-6-22 11:15,爪子刀（★） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,12000,当前在售(98)
2023-6-22 11:15,爪子刀（★） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,4489.5,当前在售(98)
2023-6-22 11:15,爪子刀（★） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,4288,当前在售(98)
2023-6-22 11:15,爪子刀（★） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,4090,当前在售(98)
2023-6-22 11:15,法玛斯（纪念品） | 殖民侵略者 (略有磨损),消费级,纪念品,步枪,略有磨损,94.93,当前在售(19)
2023-6-22 11:15,法玛斯（纪念品） | 殖民侵略者 (崭新出厂),消费级,纪念品,步枪,崭新出厂,6666,当前在售(19)
2023-6-22 11:15,法玛斯（纪念品） | 殖民侵略者 (久经沙场),消费级,纪念品,步枪,久经沙场,38.7,当前在售(19)
2023-6-22 11:15,法玛斯（纪念品） | 殖民侵略者 (破损不堪),消费级,纪念品,步枪,破损不堪,69.04,当前在售(19)
2023-6-22 11:15,法玛斯（纪念品） | 殖民侵略者 (战痕累累),消费级,纪念品,步枪,战痕累累,57,当前在售(19)
2023-6-22 11:15,P250 | 数字架构师 (略有磨损),受限,普通,手枪,略有磨损,237,当前在售(10)
2023-6-22 11:15,P250 | 数字架构师 (崭新出厂),受限,普通,手枪,崭新出厂,278.69,当前在售(10)
2023-6-22 11:15,P250 | 数字架构师 (久经沙场),受限,普通,手枪,久经沙场,248,当前在售(10)
2023-6-22 11:15,P250 | 数字架构师 (破损不堪),受限,普通,手枪,破损不堪,250,当前在售(10)
2023-6-22 11:15,爪子刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,4091.7,当前在售(53)
2023-6-22 11:15,爪子刀（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,6500,当前在售(53)
2023-6-22 11:15,爪子刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,3475.98,当前在售(53)
2023-6-22 11:15,爪子刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,3375.98,当前在售(53)
2023-6-22 11:15,爪子刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,3400,当前在售(53)
2023-6-22 11:15,穿肠刀（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,973.5,当前在售(3)
2023-6-22 11:15,穿肠刀（★ StatTrak™） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,1347.5,当前在售(3)
2023-6-22 11:15,穿肠刀（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1229.84,当前在售(3)
2023-6-22 11:15,穿肠刀（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,1200,当前在售(3)
2023-6-22 11:15,法玛斯 | 喷焰者 (略有磨损),受限,普通,步枪,略有磨损,329.97,当前在售(14)
2023-6-22 11:15,法玛斯 | 喷焰者 (崭新出厂),受限,普通,步枪,崭新出厂,950,当前在售(14)
2023-6-22 11:15,法玛斯 | 喷焰者 (久经沙场),受限,普通,步枪,久经沙场,69.8,当前在售(14)
2023-6-22 11:15,法玛斯 | 喷焰者 (破损不堪),受限,普通,步枪,破损不堪,88.48,当前在售(14)
2023-6-22 11:15,法玛斯 | 喷焰者 (战痕累累),受限,普通,步枪,战痕累累,58.35,当前在售(14)
2023-6-22 11:15,P250 | 骸骨外罩 (略有磨损),消费级,普通,手枪,略有磨损,7.84,当前在售(6)
2023-6-22 11:15,P250 | 骸骨外罩 (崭新出厂),消费级,普通,手枪,崭新出厂,28.6,当前在售(6)
2023-6-22 11:15,P250 | 骸骨外罩 (久经沙场),消费级,普通,手枪,久经沙场,6.01,当前在售(6)
2023-6-22 11:15,P250 | 骸骨外罩 (破损不堪),消费级,普通,手枪,破损不堪,24.07,当前在售(6)
2023-6-22 11:15,P250 | 骸骨外罩 (战痕累累),消费级,普通,手枪,战痕累累,5.88,当前在售(6)
2023-6-22 11:15,穿肠刀（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1550,当前在售(3)
2023-6-22 11:15,穿肠刀（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1400,当前在售(3)
2023-6-22 11:15,MP7（纪念品） | 主板 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,1.12,当前在售(187)
2023-6-22 11:15,MP7（纪念品） | 主板 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,2.8,当前在售(187)
2023-6-22 11:15,MP7（纪念品） | 主板 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,0.4,当前在售(187)
2023-6-22 11:15,MP7（纪念品） | 主板 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,1.27,当前在售(187)
2023-6-22 11:15,MP7（纪念品） | 主板 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,0.98,当前在售(187)
2023-6-22 11:15,爪子刀（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,3650,当前在售(46)
2023-6-22 11:15,爪子刀（★） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,5050,当前在售(46)
2023-6-22 11:15,爪子刀（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,3307,当前在售(46)
2023-6-22 11:15,爪子刀（★） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,3249.5,当前在售(46)
2023-6-22 11:15,爪子刀（★） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,3278.5,当前在售(46)
2023-6-22 11:15,MP7 | 复仇者 (略有磨损),保密,普通,微型冲锋枪,略有磨损,40.1,当前在售(228)
2023-6-22 11:15,MP7 | 复仇者 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,81.98,当前在售(228)
2023-6-22 11:15,MP7 | 复仇者 (久经沙场),保密,普通,微型冲锋枪,久经沙场,29.99,当前在售(228)
2023-6-22 11:15,爪子刀（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,5534.5,当前在售(71)
2023-6-22 11:15,爪子刀（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,7580,当前在售(71)
2023-6-22 11:15,爪子刀（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,5050,当前在售(71)
2023-6-22 11:15,爪子刀（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,4620,当前在售(71)
2023-6-22 11:15,爪子刀（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,4650,当前在售(71)
2023-6-22 11:15,法玛斯 | 日暮 (略有磨损),军规级,普通,步枪,略有磨损,437.35,当前在售(9)
2023-6-22 11:15,法玛斯 | 日暮 (崭新出厂),军规级,普通,步枪,崭新出厂,450,当前在售(9)
2023-6-22 11:15,法玛斯 | 日暮 (久经沙场),军规级,普通,步枪,久经沙场,428.5,当前在售(9)
2023-6-22 11:15,法玛斯 | 日暮 (破损不堪),军规级,普通,步枪,破损不堪,421,当前在售(9)
2023-6-22 11:15,法玛斯 | 日暮 (战痕累累),军规级,普通,步枪,战痕累累,496.05,当前在售(9)
2023-6-22 11:15,法玛斯 | 对比涂装 (略有磨损),消费级,普通,步枪,略有磨损,29.73,当前在售(12)
2023-6-22 11:15,法玛斯 | 对比涂装 (崭新出厂),消费级,普通,步枪,崭新出厂,249.88,当前在售(12)
2023-6-22 11:15,法玛斯 | 对比涂装 (久经沙场),消费级,普通,步枪,久经沙场,22.77,当前在售(12)
2023-6-22 11:15,法玛斯 | 对比涂装 (破损不堪),消费级,普通,步枪,破损不堪,16.91,当前在售(12)
2023-6-22 11:15,法玛斯 | 对比涂装 (战痕累累),消费级,普通,步枪,战痕累累,15.8,当前在售(12)
2023-6-22 11:15,折刀（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,1069,当前在售(85)
2023-6-22 11:15,折刀（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,1513,当前在售(85)
2023-6-22 11:15,折刀（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,919,当前在售(85)
2023-6-22 11:15,折刀（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,824.9,当前在售(85)
2023-6-22 11:15,折刀（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,769.9,当前在售(85)
2023-6-22 11:15,爪子刀（★） | 噩梦之夜 (略有磨损),隐秘,★,匕首,略有磨损,5078,当前在售(52)
2023-6-22 11:15,爪子刀（★） | 噩梦之夜 (崭新出厂),隐秘,★,匕首,崭新出厂,10222,当前在售(52)
2023-6-22 11:15,爪子刀（★） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,4233,当前在售(52)
2023-6-22 11:15,爪子刀（★） | 噩梦之夜 (破损不堪),隐秘,★,匕首,破损不堪,4110,当前在售(52)
2023-6-22 11:15,爪子刀（★） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,4090,当前在售(52)
2023-6-22 11:15,折刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,1125,当前在售(73)
2023-6-22 11:15,折刀（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,1390,当前在售(73)
2023-6-22 11:15,折刀（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,1039,当前在售(73)
2023-6-22 11:15,折刀（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,666,当前在售(71)
2023-6-22 11:15,折刀（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,765,当前在售(71)
2023-6-22 11:15,折刀（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,629,当前在售(71)
2023-6-22 11:15,折刀（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,600,当前在售(71)
2023-6-22 11:15,折刀（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,641.37,当前在售(71)
2023-6-22 11:15,P250（纪念品） | 核子威慑 (略有磨损),受限,纪念品,手枪,略有磨损,1499.5,当前在售(9)
2023-6-22 11:15,P250（纪念品） | 核子威慑 (久经沙场),受限,纪念品,手枪,久经沙场,406.91,当前在售(9)
2023-6-22 11:15,P250（纪念品） | 核子威慑 (破损不堪),受限,纪念品,手枪,破损不堪,2000,当前在售(9)
2023-6-22 11:15,P250（纪念品） | 核子威慑 (战痕累累),受限,纪念品,手枪,战痕累累,350,当前在售(9)
2023-6-22 11:15,MP7（StatTrak™） | 血腥运动 (略有磨损),隐秘,StatTrak™,微型冲锋枪,略有磨损,43.2,当前在售(176)
2023-6-22 11:15,MP7（StatTrak™） | 血腥运动 (崭新出厂),隐秘,StatTrak™,微型冲锋枪,崭新出厂,96.48,当前在售(176)
2023-6-22 11:15,MP7（StatTrak™） | 血腥运动 (久经沙场),隐秘,StatTrak™,微型冲锋枪,久经沙场,23.94,当前在售(176)
2023-6-22 11:15,MP7（StatTrak™） | 血腥运动 (破损不堪),隐秘,StatTrak™,微型冲锋枪,破损不堪,40.79,当前在售(176)
2023-6-22 11:15,MP7（StatTrak™） | 血腥运动 (战痕累累),隐秘,StatTrak™,微型冲锋枪,战痕累累,24.8,当前在售(176)
2023-6-22 11:15,法玛斯（纪念品） | 湖蓝涂装 (略有磨损),工业级,纪念品,步枪,略有磨损,478.87,当前在售(6)
2023-6-22 11:15,法玛斯（纪念品） | 湖蓝涂装 (久经沙场),工业级,纪念品,步枪,久经沙场,104.48,当前在售(6)
2023-6-22 11:15,法玛斯（纪念品） | 湖蓝涂装 (破损不堪),工业级,纪念品,步枪,破损不堪,399,当前在售(6)
2023-6-22 11:15,法玛斯（纪念品） | 湖蓝涂装 (战痕累累),工业级,纪念品,步枪,战痕累累,360,当前在售(6)
2023-6-22 11:15,爪子刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,5196.4,当前在售(39)
2023-6-22 11:15,爪子刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,6348,当前在售(39)
2023-6-22 11:15,爪子刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,4613,当前在售(39)
2023-6-22 11:15,爪子刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,4198,当前在售(39)
2023-6-22 11:15,爪子刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,4091.5,当前在售(39)
2023-6-22 11:15,P250（纪念品） | 金属 DDPAT (略有磨损),工业级,纪念品,手枪,略有磨损,84.88,当前在售(10)
2023-6-22 11:15,P250（纪念品） | 金属 DDPAT (崭新出厂),工业级,纪念品,手枪,崭新出厂,28.7,当前在售(10)
2023-6-22 11:15,法玛斯（纪念品） | 摧枯拉朽 (略有磨损),军规级,纪念品,步枪,略有磨损,599.99,当前在售(4)
2023-6-22 11:15,法玛斯（纪念品） | 摧枯拉朽 (崭新出厂),军规级,纪念品,步枪,崭新出厂,1199.5,当前在售(4)
2023-6-22 11:15,法玛斯（纪念品） | 摧枯拉朽 (久经沙场),军规级,纪念品,步枪,久经沙场,520,当前在售(4)
2023-6-22 11:15,爪子刀（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,4000,当前在售(45)
2023-6-22 11:15,爪子刀（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,9999,当前在售(45)
2023-6-22 11:15,爪子刀（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,3575,当前在售(45)
2023-6-22 11:15,爪子刀（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,3408,当前在售(45)
2023-6-22 11:15,爪子刀（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,3344.65,当前在售(45)
2023-6-22 11:15,FN57 | 焰色反应 (略有磨损),军规级,普通,手枪,略有磨损,0.66,当前在售(1000+)
2023-6-22 11:15,FN57 | 焰色反应 (崭新出厂),军规级,普通,手枪,崭新出厂,1.19,当前在售(1000+)
2023-6-22 11:15,FN57 | 焰色反应 (久经沙场),军规级,普通,手枪,久经沙场,0.33,当前在售(1000+)
2023-6-22 11:15,FN57 | 焰色反应 (破损不堪),军规级,普通,手枪,破损不堪,0.32,当前在售(1000+)
2023-6-22 11:15,FN57 | 焰色反应 (战痕累累),军规级,普通,手枪,战痕累累,0.3,当前在售(1000+)
2023-6-22 11:15,法玛斯（StatTrak™） | 死亡之舞 (略有磨损),军规级,StatTrak™,步枪,略有磨损,29.51,当前在售(9)
2023-6-22 11:15,法玛斯（StatTrak™） | 死亡之舞 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,39.49,当前在售(9)
2023-6-22 11:15,法玛斯（StatTrak™） | 死亡之舞 (久经沙场),军规级,StatTrak™,步枪,久经沙场,22.79,当前在售(9)
2023-6-22 11:15,法玛斯（StatTrak™） | 死亡之舞 (破损不堪),军规级,StatTrak™,步枪,破损不堪,27.6,当前在售(9)
2023-6-22 11:15,法玛斯（StatTrak™） | 死亡之舞 (战痕累累),军规级,StatTrak™,步枪,战痕累累,21.72,当前在售(9)
2023-6-22 11:15,MP7 | 主板 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,0.84,当前在售(401)
2023-6-22 11:15,MP7 | 主板 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,1.38,当前在售(401)
2023-6-22 11:15,MP7 | 主板 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,0.57,当前在售(401)
2023-6-22 11:15,MP7 | 主板 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,0.6,当前在售(401)
2023-6-22 11:15,MP7 | 主板 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,0.57,当前在售(401)
2023-6-22 11:15,加利尔 AR | 火箭冰棒 (略有磨损),军规级,普通,步枪,略有磨损,10.48,当前在售(1000+)
2023-6-22 11:15,加利尔 AR | 火箭冰棒 (崭新出厂),军规级,普通,步枪,崭新出厂,34.7,当前在售(1000+)
2023-6-22 11:15,加利尔 AR | 火箭冰棒 (久经沙场),军规级,普通,步枪,久经沙场,4.08,当前在售(1000+)
2023-6-22 11:15,加利尔 AR | 火箭冰棒 (破损不堪),军规级,普通,步枪,破损不堪,1.93,当前在售(1000+)
